gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000172197.11,MBOAT1,614,0.0,False,1.0,0.0022296497491146,True,0.0022984014863754,1.3841700141724689,-0.3407719873160594,0.1317001000710864,3.00239356708764,0.5634329513032944,2.7917074077970723,3.0217468857499625,6.384126719151844,True,0.9421023394794814,0.1414655201369917,True,True,True,True,True,non_normal
ENSG00000227803.3,ENSG00000227803,359,1.0,True,,,False,,,,,,,,,,False,0.8264818830527116,0.0960554118634045,True,True,True,False,False,zero_inflated
ENSG00000297500.1,ENSG00000297500,303,0.5445544554455446,True,,,False,,,,,,,,,,False,0.8118294911244195,0.0268960959676029,False,True,True,False,False,zero_inflated
ENSG00000297433.1,ENSG00000297433,84,1.0,True,,,False,,,,,,,,,,False,0.7408260188475595,0.0769885800615333,True,True,True,False,False,zero_inflated
ENSG00000297517.1,ENSG00000297517,45,0.7555555555555555,True,,,False,,,,,,,,,,False,0.7529686753224021,0.1375772286257159,True,True,True,False,False,zero_inflated
ENSG00000286590.2,ENSG00000286590,224,0.9955357142857144,True,,,False,,,,,,,,,,False,0.9504415476426858,0.0609279506155792,True,True,True,False,False,zero_inflated
ENSG00000287483.2,ENSG00000287483,58,1.0,True,,,False,,,,,,,,,,False,0.6875489592547619,0.1441237158257742,True,True,True,False,False,zero_inflated
ENSG00000289981.2,ENSG00000289981,572,0.3793706293706294,True,,,False,,,,,,,,,,False,0.9056590317637424,0.2064792886542966,True,True,True,False,False,zero_inflated
ENSG00000112242.16,E2F3,614,0.0,False,1.0,0.000124367976989,True,0.0019587503245928,1.2908395448232568,-0.0772247891043138,0.9056891592333414,2.047235142712103,0.464343874780362,2.7709531710696496,3.2125766506361515,6.384126719151844,True,0.9540175738401055,0.1216056219259781,True,True,True,True,True,non_normal
ENSG00000240869.3,RN7SL128P,270,0.5555555555555556,True,,,False,,,,,,,,,,False,0.9145183744535546,0.112864861441924,True,True,True,False,False,zero_inflated
ENSG00000224707.1,E2F3-IT1,106,0.7358490566037735,True,,,False,,,,,,,,,,False,0.7378985709019696,0.0769866908822907,True,True,True,False,False,zero_inflated
ENSG00000222431.1,RNU6-141P,13,0.0,False,1.0,,False,,,,,-0.4183078584036622,0.328723294042759,3.2724433453964457,0.013569175029624,6.384126719151844,True,0.589180565821523,0.0192957823483263,False,True,False,True,False,undetermined
ENSG00000201683.1,Y_RNA,2,0.0,False,0.0,,False,,,,,38.14430628963562,1.038520243077178,-37.29507626277312,1.675753107408621,6.384126719151844,True,,,False,False,False,True,False,undetermined
ENSG00000296344.1,ENSG00000296344,1,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000145996.11,CDKAL1,614,0.0,False,1.0,7.1486252334879794e-12,True,5.637221110590032e-16,6.327949938052257,-0.8380744174225563,0.981996334671174,1.5096325773222108,0.3793067360124145,2.1534510334190924,15.887487775762338,6.384126719151844,True,0.9246240068613304,0.1241178029354757,True,True,True,True,True,right_truncated
ENSG00000225832.1,RPL36AP25,25,0.68,True,,,False,,,,,,,,,,False,0.5342734256796711,0.1563928605737922,True,True,False,False,False,zero_inflated
ENSG00000233848.1,ENSG00000233848,57,0.9824561403508772,True,,,False,,,,,,,,,,False,0.4142511734816311,0.2221371769449,True,True,True,False,False,zero_inflated
ENSG00000252046.1,RNU6-150P,2,0.0,False,0.0,,False,,,,,93.86196083834248,2.5310705110909693,-37.29506974655842,1.6757531074086511,6.384126719151844,True,,,False,False,False,True,False,undetermined
ENSG00000299524.1,ENSG00000299524,163,1.0,True,,,False,,,,,,,,,,False,0.8618999617967603,0.2139333997059854,True,True,True,False,False,zero_inflated
ENSG00000287404.2,ENSG00000287404,584,0.726027397260274,True,,,False,,,,,,,,,,False,0.9656915496851552,0.1441941599629101,True,False,True,False,False,zero_inflated
ENSG00000294639.1,ENSG00000294639,5,0.8,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000309356.1,ENSG00000309356,21,1.0,True,,,False,,,,,,,,,,False,0.4204531947679475,0.0376607514564212,False,True,False,False,False,zero_inflated
ENSG00000227089.3,ENSG00000227089,20,1.0,True,,,False,,,,,,,,,,False,0.5412203177588427,0.0228527168689313,False,True,False,False,False,zero_inflated
ENSG00000294517.1,ENSG00000294517,15,1.0,True,,,False,,,,,,,,,,False,0.1130093431456275,0.1385583069324766,True,True,False,False,False,zero_inflated
ENSG00000286368.1,ENSG00000286368,6,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000301364.1,ENSG00000301364,3,0.6666666666666666,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000293773.1,ENSG00000293773,33,1.0,True,,,False,,,,,,,,,,False,0.7027576715651709,0.0356697898465192,False,True,True,False,False,zero_inflated
ENSG00000280989.3,LINC00581,521,1.0,True,,,False,,,,,,,,,,False,0.9377777442493082,0.1417295137222803,True,True,True,False,False,zero_inflated
ENSG00000231754.4,ENSG00000231754,182,0.9835164835164836,True,,,False,,,,,,,,,,False,0.921490040567996,0.0729714127537058,True,True,True,False,False,zero_inflated
ENSG00000309337.1,ENSG00000309337,126,0.8253968253968254,True,,,False,,,,,,,,,,False,0.8520058521866769,0.0940160824912478,True,True,True,False,False,zero_inflated
ENSG00000309307.1,ENSG00000309307,174,0.7011494252873564,True,,,False,,,,,,,,,,False,0.822893359775148,0.0596454903154343,True,True,True,False,False,zero_inflated
ENSG00000124766.7,SOX4,614,0.0,False,1.0,0.0010917934330829,True,3.079174925849376e-05,0.9637979032145269,0.3849504442758262,0.5815201786142272,2.537000257013494,0.5403329829553,4.272866642051597,0.0118371186274544,6.384126719151844,True,0.969255905307634,0.1304795747727929,True,True,True,True,True,right_skewed
ENSG00000220771.2,BOLA2P3,91,0.3626373626373626,True,,,False,,,,,,,,,,False,0.6035397067250732,0.2133844599340174,True,True,True,False,False,zero_inflated
ENSG00000307123.1,ENSG00000307123,66,0.803030303030303,True,,,False,,,,,,,,,,False,0.769717943015015,0.1851869218536016,True,True,True,False,False,zero_inflated
ENSG00000272168.11,CASC15,614,0.8355048859934854,True,,,False,,,,,,,,,,False,0.904625483768982,0.0518957182787592,True,True,True,False,False,zero_inflated
ENSG00000307100.1,ENSG00000307100,51,0.8431372549019608,True,,,False,,,,,,,,,,False,0.2283341108617812,0.2069745680763908,True,True,True,False,False,zero_inflated
ENSG00000307179.1,ENSG00000307179,58,0.0,False,1.0,1.6397409635078322e-07,True,3.23443480816619e-08,3.4778649071900816,1.9351590470261693,3.887679249398056,-0.4887809129519033,0.2148660191816788,3.788060662092456,0.0087620592589718,6.384126719151844,True,0.6953092222020893,0.1132205621557893,True,True,True,True,True,right_skewed
ENSG00000307153.1,ENSG00000307153,85,0.8705882352941177,True,,,False,,,,,,,,,,False,0.9279318242038656,0.0666260205642898,True,True,True,False,False,zero_inflated
ENSG00000280443.1,ENSG00000280443,5,0.6,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000222515.1,RN7SKP240,73,0.6438356164383562,True,,,False,,,,,,,,,,False,0.701792857054161,0.0470086212639202,False,True,True,False,False,zero_inflated
ENSG00000260455.3,NBAT1,510,0.9196078431372549,True,,,False,,,,,,,,,,False,0.9913575290413904,0.1106450394520974,True,False,True,False,False,zero_inflated
ENSG00000219404.2,NGRNP4,46,0.3695652173913043,True,,,False,,,,,,,,,,False,0.5907916427139608,0.1197739043027963,True,True,True,False,False,zero_inflated
ENSG00000172179.13,PRL,481,0.1039501039501039,False,1.0,2.4329080782438543e-14,True,4.6274553159041696e-18,6.327746198212822,0.93513718694358,2.041929463331688,0.8433946963312631,1.3726025450775232,6.101741128519028,5.046617843618151e-07,6.384126719151844,True,0.917093650095206,0.4000067866231669,True,False,True,True,False,right_skewed
ENSG00000310063.1,ENSG00000310063,3,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000112273.7,HDGFL1,248,0.9717741935483872,True,,,False,,,,,,,,,,False,0.9359916178546226,0.0298075950106993,False,True,True,False,False,zero_inflated
ENSG00000228772.2,ENSG00000228772,6,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000310041.1,ENSG00000310041,15,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000306913.1,LINC03005,15,1.0,True,,,False,,,,,,,,,,False,0.2281014063812919,0.081279958137629,True,True,False,False,False,zero_inflated
ENSG00000286954.1,ENSG00000286954,229,0.9956331877729258,True,,,False,,,,,,,,,,False,0.871623475697468,0.0790701028548365,True,True,True,False,False,zero_inflated
ENSG00000306972.1,ENSG00000306972,17,0.8235294117647058,True,,,False,,,,,,,,,,False,0.8013386930473294,0.0688173350377325,True,True,False,False,False,zero_inflated
ENSG00000294787.1,ENSG00000294787,9,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000233358.3,ENSG00000233358,43,1.0,True,,,False,,,,,,,,,,False,0.5396386597899218,0.1886251004338966,True,True,True,False,False,zero_inflated
ENSG00000303849.1,ENSG00000303849,3,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000303866.1,ENSG00000303866,20,1.0,True,,,False,,,,,,,,,,False,0.2278462087249551,0.0446402884115095,False,True,False,False,False,zero_inflated
ENSG00000218476.2,RPL6P18,7,0.8571428571428571,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000207394.1,RNU6-1060P,2,0.0,False,0.0,,False,,,,,55.39990985073621,1.5010962272777553,-37.295073278127006,1.6757531074089478,6.384126719151844,True,,,False,False,False,True,False,undetermined
ENSG00000235743.3,ENSG00000235743,61,1.0,True,,,False,,,,,,,,,,False,0.6329911553960286,0.114754597922877,True,True,True,False,False,zero_inflated
ENSG00000289368.3,ENSG00000289368,330,0.996969696969697,True,,,False,,,,,,,,,,False,0.9760644089796536,0.0783174097967135,True,False,True,False,False,zero_inflated
ENSG00000306067.1,ENSG00000306067,5,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000306087.1,ENSG00000306087,56,1.0,True,,,False,,,,,,,,,,False,0.8165451749951093,0.1650044614739718,True,False,True,False,False,zero_inflated
ENSG00000306682.1,ENSG00000306682,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000219453.1,ENSG00000219453,2,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000302956.1,ENSG00000302956,4,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000290589.2,ENSG00000290589,51,1.0,True,,,False,,,,,,,,,,False,0.4929409525450922,0.0849836400311148,True,True,True,False,False,zero_inflated
ENSG00000220748.2,ISG20L2P1,23,1.0,True,,,False,,,,,,,,,,False,0.5225082883698517,0.1931120068315413,True,False,False,False,False,zero_inflated
ENSG00000219582.3,HNRNPA1P58,47,0.9574468085106383,True,,,False,,,,,,,,,,False,0.5034235661508341,0.0140172508347348,False,True,True,False,False,zero_inflated
ENSG00000305332.1,ENSG00000305332,5,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000305347.1,ENSG00000305347,3,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000152954.12,NRSN1,271,0.985239852398524,True,,,False,,,,,,,,,,False,0.9761820513148785,0.0449876008605921,False,True,True,False,False,zero_inflated
ENSG00000251830.1,ENSG00000251830,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000146038.12,DCDC2,431,0.9280742459396752,True,,,False,,,,,,,,,,False,0.9939264085331196,0.1574618643335169,True,False,True,False,False,zero_inflated
ENSG00000146049.2,KAAG1,47,1.0,True,,,False,,,,,,,,,,False,0.3169243901491019,0.0821664009463221,True,False,True,False,False,zero_inflated
ENSG00000202050.1,RNU6-391P,1,0.0,False,0.0,,False,,,,,,,,,6.384126719151844,False,,,False,False,False,True,False,undetermined
ENSG00000124532.15,MRS2,614,0.0,False,1.0,1.270464682218826e-07,True,5.604200383363545e-10,1.867052603123966,-0.5404941810606634,1.106915042624638,2.8444487220606134,0.3798289305304007,2.333332810978076,10.43085706148446,6.384126719151844,True,0.9465560722425224,0.1269764876506286,True,True,True,True,True,right_truncated
ENSG00000112293.15,GPLD1,614,0.0342019543973941,False,1.0,5.942640514008243e-16,True,2.8046573540709135e-29,9.021061369734523,1.1754055652713449,2.258484631106051,-0.2783470319619837,0.3349452447555674,4.872718088196041,0.0006757885147408,6.384126719151844,True,0.9576846084690994,0.1073669175981053,True,True,True,True,True,right_skewed
ENSG00000112294.14,ALDH5A1,614,0.0,False,1.0,0.094141233234545,False,0.1539872898902572,0.8985469347975368,-0.1045740585179631,0.3301302920940885,1.873092719731071,0.5339539072730173,2.960629392841918,1.8032635759137747,6.384126719151844,True,0.9265550837974134,0.1336923277916338,True,True,True,True,True,normal
ENSG00000307634.1,ENSG00000307634,92,0.8913043478260869,True,,,False,,,,,,,,,,False,0.6143694635591179,0.1649119021617881,True,True,True,False,False,zero_inflated
ENSG00000137261.15,KIAA0319,567,0.9329805996472664,True,,,False,,,,,,,,,,False,0.9824548832378788,0.0884005414697085,True,False,True,False,False,zero_inflated
ENSG00000218186.2,KRT8P43,80,0.9875,True,,,False,,,,,,,,,,False,0.943614131563798,0.0792626474592119,True,True,True,False,False,zero_inflated
ENSG00000111802.14,TDP2,614,0.0,False,1.0,7.934355207393222e-09,True,1.5392384532893273e-12,3.784831019665489,-0.6543869255109032,1.1633952929544238,3.119119104069516,0.5065799710055746,2.940681084664547,1.919764470535597,6.384126719151844,True,0.94333092043358,0.1138816444598562,True,True,True,True,True,non_normal
ENSG00000112304.11,ACOT13,614,0.0,False,1.0,0.0096166920954408,True,0.0120615967374674,0.6536797146901563,-0.2901034150692265,0.0915197996232222,1.6507310705623248,0.3716222530854996,2.5102053947387377,6.652798954268803,6.384126719151844,True,0.9535959942678556,0.1621996440485365,True,True,True,True,True,right_truncated
ENSG00000272345.1,ENSG00000272345,614,0.0,False,1.0,0.0581714232229917,False,0.1762398784511663,0.9732587147293544,0.1259531860199287,-0.254311197600118,0.9524629107375724,0.5284444119457015,3.096026383334242,1.1655750056794432,6.384126719151844,True,0.8955209698998761,0.1724280118875389,True,True,True,True,True,normal
ENSG00000112308.14,C6orf62,614,0.0,False,1.0,7.44275916052119e-13,True,2.486688815920489e-23,5.592594389517899,-0.9302820546502878,2.2908365405007185,5.220124280950312,0.3699334539732227,2.420795557853065,8.38838439555252,6.384126719151844,True,0.9534311818247292,0.1025865314808231,True,True,True,True,True,right_truncated
ENSG00000272402.1,ENSG00000272402,613,0.0130505709624796,False,1.0,6.13194635499277e-06,True,3.2352338983697827e-06,2.578275553288904,0.2605095904597429,-0.5990746316661348,0.4904103644771151,0.6756853044054799,3.0211850148123918,1.4847687335059163,6.384126719151844,True,0.8496281952461433,0.24725370270997,True,True,True,True,True,right_skewed
ENSG00000224164.3,LINC02828,228,1.0,True,,,False,,,,,,,,,,False,0.7677561988106272,0.1505947291972128,True,True,True,False,False,zero_inflated
ENSG00000307310.1,ENSG00000307310,13,0.9230769230769232,True,,,False,,,,,,,,,,False,0.2291404345942201,0.2196189423502792,True,True,False,False,False,zero_inflated
ENSG00000218806.2,AP3S1P1,17,1.0,True,,,False,,,,,,,,,,False,0.1353358219035569,0.1357201042053219,True,True,False,False,False,zero_inflated
ENSG00000305217.1,ENSG00000305217,15,1.0,True,,,False,,,,,,,,,,False,0.1106220780966019,0.0917243540358245,True,True,False,False,False,zero_inflated
ENSG00000112312.10,GMNN,614,0.0,False,1.0,4.259908702284985e-05,True,0.002507531095685,1.3038547833720031,-0.1599700409070081,0.7642453055080969,2.847955112127213,0.571734020104331,2.841992944406251,2.5998825451333687,6.384126719151844,True,0.9460696369689796,0.1379331325745002,True,True,True,True,True,non_normal
ENSG00000307138.1,ENSG00000307138,51,0.8823529411764706,True,,,False,,,,,,,,,,False,0.4926726871686815,0.2543376178472384,True,True,True,False,False,zero_inflated
ENSG00000260286.4,ARMH2,83,0.7469879518072289,True,,,False,,,,,,,,,,False,0.781905640911654,0.0997814996347481,True,True,True,False,False,zero_inflated
ENSG00000111913.20,RIPOR2,614,0.003257328990228,False,1.0,5.103732483557035e-24,True,4.206366154121384e-65,18.158134626294213,2.093895568764616,7.281962943072507,0.2520122767088089,0.6576815598097793,5.927805432661734,1.8850405467674136e-06,6.384126719151844,True,0.9613232047775734,0.0897170805297326,True,True,True,True,True,right_skewed
ENSG00000288887.3,ENSG00000288887,603,0.9834162520729685,True,,,False,,,,,,,,,,False,0.9764644844881782,0.0591536304963163,True,True,True,False,False,zero_inflated
ENSG00000299278.1,ENSG00000299278,349,0.8653295128939829,True,,,False,,,,,,,,,,False,0.862626341843934,0.0549251873928674,True,True,True,False,False,zero_inflated
ENSG00000217083.1,MTCO2P33,38,0.7368421052631579,True,,,False,,,,,,,,,,False,0.1986027810996752,0.1643986837164436,True,True,True,False,False,zero_inflated
ENSG00000299310.1,ENSG00000299310,28,0.5714285714285714,True,,,False,,,,,,,,,,False,0.343286594241641,2.442370775149741,False,False,False,False,False,zero_inflated
ENSG00000299293.1,ENSG00000299293,200,0.86,True,,,False,,,,,,,,,,False,0.8980872184668868,0.07982154725108,True,True,True,False,False,zero_inflated
ENSG00000285801.2,ENSG00000285801,277,0.9494584837545126,True,,,False,,,,,,,,,,False,0.946681553467992,0.0828131704633209,True,True,True,False,False,zero_inflated
ENSG00000244618.3,RN7SL334P,46,0.5869565217391305,True,,,False,,,,,,,,,,False,0.6456247572454854,0.0532521510951853,True,True,True,False,False,zero_inflated
ENSG00000229313.1,ENSG00000229313,2,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000223623.1,ENSG00000223623,4,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000293489.2,CMAHP,614,0.001628664495114,False,1.0,3.636809607242333e-18,True,6.754260545396482e-31,12.705336062713512,1.2533179671808463,2.1688992875818487,0.2734508665604784,0.5842816515098235,5.315484954741289,6.531259191433492e-05,6.384126719151844,True,0.8601678361912958,0.1087023814381304,True,True,True,True,True,right_skewed
