gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000242118.3,RN7SL201P,754,1.0,True,,,False,,,,,,,,,,False,0.9972807263863538,0.0087736138613731,False,True,True,False,False,zero_inflated
ENSG00000309701.1,ENSG00000309701,754,1.0,True,,,False,,,,,,,,,,False,0.9999920272982826,0.0037615955581779,False,True,True,False,False,zero_inflated
ENSG00000229560.1,LYARP1,754,1.0,True,,,False,,,,,,,,,,False,0.9966158980453946,0.0086668608358501,False,True,True,False,False,zero_inflated
ENSG00000201311.1,Y_RNA,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000305189.1,ENSG00000305189,754,1.0,True,,,False,,,,,,,,,,False,0.9933219663618816,0.0095643465286478,False,True,True,False,False,zero_inflated
ENSG00000296804.1,ENSG00000296804,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000237498.3,ENSG00000237498,754,1.0,True,,,False,,,,,,,,,,False,0.9999920281100658,0.0039400186272004,False,True,True,False,False,zero_inflated
ENSG00000226860.1,RBX1P1,754,1.0,True,,,False,,,,,,,,,,False,0.99656034231949,0.0095744532064931,False,True,True,False,False,zero_inflated
ENSG00000298295.1,ENSG00000298295,754,1.0,True,,,False,,,,,,,,,,False,0.9890879645839816,0.0107545160437202,False,True,True,False,False,zero_inflated
ENSG00000226700.1,MTND4P25,754,1.0,True,,,False,,,,,,,,,,False,0.9939578209480812,0.0087285016872429,False,True,True,False,False,zero_inflated
ENSG00000225045.1,MTND5P27,754,1.0,True,,,False,,,,,,,,,,False,0.995067744063886,0.0093710988105532,False,True,True,False,False,zero_inflated
ENSG00000224695.1,MTND6P7,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000227789.1,MTCYBP7,754,1.0,True,,,False,,,,,,,,,,False,0.9955124349334316,0.0102163796547767,False,True,True,False,False,zero_inflated
ENSG00000286211.2,ENSG00000286211,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9948125548231918,0.0090736198796205,False,True,True,False,False,zero_inflated
ENSG00000168129.8,DHFRP3,754,1.0,True,,,False,,,,,,,,,,False,0.9920560576018632,0.0093933498950752,False,True,True,False,False,zero_inflated
ENSG00000302192.1,ENSG00000302192,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000302175.1,ENSG00000302175,754,1.0,True,,,False,,,,,,,,,,False,0.999992028110153,0.0028172634790581,False,True,True,False,False,zero_inflated
ENSG00000303504.1,ENSG00000303504,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9939785066218008,0.0074039117069925,False,True,True,False,False,zero_inflated
ENSG00000300188.1,ENSG00000300188,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9999906896196176,2.5352292791132265e-05,False,True,True,False,False,zero_inflated
ENSG00000223977.1,ENSG00000223977,754,0.9655172413793104,True,,,False,,,,,,,,,,False,0.9997854449925112,0.0030279968481541,False,True,True,False,False,zero_inflated
ENSG00000307778.1,ENSG00000307778,754,1.0,True,,,False,,,,,,,,,,False,0.9999920281101522,0.0008172141642376,False,True,True,False,False,zero_inflated
ENSG00000307794.1,ENSG00000307794,754,1.0,True,,,False,,,,,,,,,,False,0.9999845864421116,0.0036108301552673,False,True,True,False,False,zero_inflated
ENSG00000232548.1,LINC01809,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000224627.1,RPL37P10,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.99158307450512,0.0095307537797804,False,True,True,False,False,zero_inflated
ENSG00000199295.1,RNU6-1312P,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000308806.1,ENSG00000308806,754,1.0,True,,,False,,,,,,,,,,False,0.999882274215586,0.007770092460475,False,True,True,False,False,zero_inflated
ENSG00000304673.1,ENSG00000304673,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.9999913533631758,0.0066117144223637,False,True,True,False,False,zero_inflated
ENSG00000309386.1,ENSG00000309386,754,1.0,True,,,False,,,,,,,,,,False,0.9920437221400475,0.0101271497852821,False,True,True,False,False,zero_inflated
ENSG00000309365.1,ENSG00000309365,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9999525683123588,0.0035383368237507,False,True,True,False,False,zero_inflated
ENSG00000228225.1,CRLF3P3,754,1.0,True,,,False,,,,,,,,,,False,0.9999871989518652,0.0007954638228153,False,True,True,False,False,zero_inflated
ENSG00000228902.1,ST6GALNAC2P1,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.99431777406789,0.0100043236901531,False,True,True,False,False,zero_inflated
ENSG00000307947.1,ENSG00000307947,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9999456820156216,0.0032944336005838,False,True,True,False,False,zero_inflated
ENSG00000294064.1,ENSG00000294064,754,0.993368700265252,True,,,False,,,,,,,,,,False,0.9999058581267104,0.003170348196395,False,True,True,False,False,zero_inflated
ENSG00000294015.1,ENSG00000294015,754,1.0,True,,,False,,,,,,,,,,False,0.9999664606587771,0.0031787524362759,False,True,True,False,False,zero_inflated
ENSG00000293083.1,ENSG00000293083,754,0.9907161803713528,True,,,False,,,,,,,,,,False,0.9999667245521148,0.0029471116810308,False,True,True,False,False,zero_inflated
ENSG00000228272.2,ENSG00000228272,754,1.0,True,,,False,,,,,,,,,,False,0.999856512911474,0.0036231772515173,False,True,True,False,False,zero_inflated
ENSG00000163541.12,SUCLG1,754,0.0,False,1.0,0.0189425802983718,True,0.0100422081473048,1.0566825974672156,-0.1476859659194653,0.5281880923318174,5.28055585644608,0.2307412511014918,3.743881345593905,0.1358436062314325,6.2420801777409896,True,0.9676500565789844,0.1190622519215653,True,True,True,True,True,non_normal
ENSG00000303657.1,ENSG00000303657,754,0.0106100795755968,False,1.0,0.0957973294168641,False,0.116376377098812,0.4921116512648495,-0.1830256351355942,-0.0697401234956647,0.5811505752868618,0.512789432107004,2.9782040173783737,2.09484478587342,6.2420801777409896,True,0.949514103823442,0.1698001909063034,True,True,True,True,True,normal
ENSG00000289076.3,ENSG00000289076,754,0.913793103448276,True,,,False,,,,,,,,,,False,0.9191937825320844,0.0027292203396654,False,True,True,False,False,zero_inflated
ENSG00000115423.19,DNAH6,754,0.6485411140583555,True,,,False,,,,,,,,,,False,0.95045562838509,0.1437622705010486,True,True,True,False,False,zero_inflated
ENSG00000259056.1,DUXAP1,754,0.8249336870026526,True,,,False,,,,,,,,,,False,0.9838472268287396,0.0015217774139945,False,True,True,False,False,zero_inflated
ENSG00000235847.2,LDHAP7,754,0.4244031830238727,True,,,False,,,,,,,,,,False,0.9502194769193072,0.2488073389985249,True,False,True,False,False,zero_inflated
ENSG00000186854.11,TRABD2A,754,0.1153846153846153,False,1.0,2.8322147760800343e-19,True,5.293935172695251e-37,13.688734321452785,1.2344524173054483,2.2055784592288434,-0.3991983490218084,0.3455404156870958,5.163677720915682,0.0001825723998081,6.2420801777409896,True,0.9374486443292706,0.1123464017198929,True,True,True,True,True,right_skewed
ENSG00000276362.1,ENSG00000276362,754,0.9827586206896552,True,,,False,,,,,,,,,,False,0.9997507759366476,0.0026999320346123,False,True,True,False,False,zero_inflated
ENSG00000213400.3,RPL12P18,754,0.953580901856764,True,,,False,,,,,,,,,,False,0.9988858717182008,0.003659086679524,False,True,True,False,False,zero_inflated
ENSG00000297296.1,ENSG00000297296,754,0.9230769230769232,True,,,False,,,,,,,,,,False,0.87430101916303,0.0764695521857999,True,False,True,False,False,zero_inflated
ENSG00000034510.6,TMSB10,754,0.0,False,1.0,0.7576632569079407,False,0.6285905246361898,0.2133970728064014,-0.0713906343440545,-0.109509198348082,9.32340709856452,0.5969413550880354,2.820751879350869,3.403229445012357,6.2420801777409896,True,0.9106340511971818,0.1685654160908217,True,True,True,True,True,normal
ENSG00000287625.2,ENSG00000287625,754,0.0941644562334217,False,1.0,2.2076625236288264e-06,True,1.4060054903957771e-05,2.220608199723415,0.4345563245082152,0.0305333085126351,-0.4731761382162591,0.2183718036655055,3.3221811023246723,0.6609473017733762,6.2420801777409896,True,0.9030304918263476,0.1732732095987096,True,True,True,True,True,right_skewed
ENSG00000213399.3,RPS2P17,754,0.0092838196286472,False,1.0,3.6350865539649597e-10,True,1.0455472339918596e-10,4.835591320541994,-0.5595154049425518,0.7468345334905817,0.8813689840540704,0.5695788139724945,3.4493962861323437,0.4179981279494313,6.2420801777409896,True,0.9429765471440325,0.1234124025413729,True,True,True,True,True,non_normal
ENSG00000290085.2,ENSG00000290085,754,0.0,False,1.0,0.5562883898505859,False,0.3165972849392064,0.2638821240357174,0.1191108447283297,-0.1370138674170675,0.6907264525738266,0.3879667507992848,3.3951249529773557,0.5092783835026466,6.2420801777409896,True,0.925487356034908,0.1688375516911692,True,True,True,True,True,normal
ENSG00000176407.18,KCMF1,754,0.0,False,1.0,0.0001632510245125,True,0.0001191113661608,1.4126210794236158,-0.034137462367133,1.0743252620365729,2.9933556137221995,0.2729637770912773,3.902313908731576,0.0715890373804484,6.2420801777409896,True,0.9530890829030964,0.1052493061885869,True,True,True,True,True,non_normal
ENSG00000260840.3,LINC01964,754,0.9840848806366048,True,,,False,,,,,,,,,,False,0.9455252095139788,0.1257385634188573,True,True,True,False,False,zero_inflated
ENSG00000235463.1,ENSG00000235463,754,0.9893899204244032,True,,,False,,,,,,,,,,False,0.9999475046350126,0.0022931169655926,False,True,True,False,False,zero_inflated
ENSG00000225787.1,LSM3P3,754,0.9270557029177718,True,,,False,,,,,,,,,,False,0.9981443242603212,0.002506689312473,False,True,True,False,False,zero_inflated
ENSG00000300535.1,ENSG00000300535,754,0.773209549071618,True,,,False,,,,,,,,,,False,0.9743291621633234,0.0014764969883881,False,True,True,False,False,zero_inflated
ENSG00000152284.5,TCF7L1,754,0.0,False,1.0,0.0062144701265141,True,0.0162733067953962,1.310204993652178,-0.2279332877930711,0.2325232851310272,3.404465785238698,0.6872154273501402,3.226250311190899,0.9233850625935248,6.2420801777409896,True,0.9608233512875916,0.1400999945784203,True,True,True,True,True,non_normal
ENSG00000231134.1,TCF7L1-IT1,754,0.9005305039787799,True,,,False,,,,,,,,,,False,0.9792269272329108,0.0037854033020045,False,True,True,False,False,zero_inflated
ENSG00000200701.1,RNU6-674P,754,0.9588859416445624,True,,,False,,,,,,,,,,False,0.999886142149118,3.1789296235255086e-05,False,True,True,False,False,zero_inflated
ENSG00000230299.1,SNRPEP11,754,0.8687002652519894,True,,,False,,,,,,,,,,False,0.9976073069332096,0.0071696205551272,False,True,True,False,False,zero_inflated
ENSG00000246575.2,ENSG00000246575,754,0.0,False,1.0,1.4441163410680659e-16,True,6.758561345302069e-38,6.884853705784167,-1.1387863261746405,3.106627344150673,2.4922610834196424,0.5474904746999985,1.9087615562143136,32.61567938527696,6.2420801777409896,True,0.977769852882292,0.1064928735070364,True,True,True,True,True,right_truncated
ENSG00000152291.15,TGOLN2,754,0.0,False,1.0,2.445995877565795e-06,True,1.723085672637301e-09,1.4607963215346444,-0.4462757846892894,1.032259355180078,4.940746077058777,0.3365785383856248,3.185361279554757,1.0616926451543804,6.2420801777409896,True,0.9461284493807536,0.1201067367783843,True,True,True,True,True,non_normal
ENSG00000307411.1,ENSG00000307411,754,0.8527851458885941,True,,,False,,,,,,,,,,False,0.9942876876508856,0.0029661358041662,False,True,True,False,False,zero_inflated
ENSG00000290110.2,ENSG00000290110,754,0.3368700265251989,True,,,False,,,,,,,,,,False,0.8357785892339491,0.2307230140496192,True,True,True,False,False,zero_inflated
ENSG00000239143.1,Y_RNA,754,0.9827586206896552,True,,,False,,,,,,,,,,False,0.9998954484687772,0.0070425647409775,False,True,True,False,False,zero_inflated
ENSG00000270532.1,PEBP1P2,754,0.2440318302387268,True,,,False,,,,,,,,,,False,0.806487540268034,0.221962520248332,True,True,True,False,False,zero_inflated
ENSG00000042445.14,RETSAT,754,0.0,False,1.0,0.0765457402664896,False,0.0500352099201116,0.5556944468189613,-0.0235631456035742,0.5001895410225319,5.148932022861752,0.3774273527031895,3.4044842412348686,0.4923297076439894,6.2420801777409896,True,0.9513394062814612,0.1185034515054753,True,True,True,True,True,normal
ENSG00000115459.18,ELMOD3,754,0.0,False,1.0,1.7404871647438258e-07,True,7.883739238248627e-13,1.988614316672056,-0.539759508734419,1.2897956791880727,2.940203986269652,0.3986456850643567,2.5333401237834146,7.6826741572020865,6.2420801777409896,True,0.9476587753903156,0.1118550345442876,True,True,True,True,True,right_truncated
ENSG00000271014.1,ENSG00000271014,754,0.7148541114058355,True,,,False,,,,,,,,,,False,0.9829544213055256,0.0068422099795367,False,True,True,False,False,zero_inflated
ENSG00000202382.1,Y_RNA,754,0.3116710875331565,True,,,False,,,,,,,,,,False,0.8672911643930991,0.0036515169875934,False,True,True,False,False,zero_inflated
ENSG00000278590.1,RN7SL113P,754,0.0119363395225464,False,1.0,0.0326957930000379,True,0.077332909034412,0.7432705417190846,-0.1741810492061561,-0.2007898466418183,0.3982956168642022,0.486086498790104,2.4419643012424928,9.758974112637702,6.2420801777409896,True,0.9102652790058368,0.1737721816531791,True,True,True,True,True,right_truncated
ENSG00000296248.1,ENSG00000296248,754,0.0092838196286472,False,1.0,0.0195679129357445,True,0.0110667960873123,0.3110731113372367,0.1071273022234473,0.5863172095424916,0.1800959342283887,0.3927548111983699,4.60980980785656,0.0030380820198843,6.2420801777409896,True,0.9660710232973896,0.125593231904417,True,True,True,True,True,non_normal
ENSG00000273196.1,ENSG00000273196,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.997679637104017,0.0075405857105252,False,True,True,False,False,zero_inflated
ENSG00000042493.16,CAPG,754,0.0,False,1.0,1.1406038935350514e-05,True,2.836960368417049e-08,1.1487111886043522,-0.4402218180056215,0.8021208381355063,6.188200073005058,0.4427124850677019,2.9095280528232563,2.5973546599892643,6.2420801777409896,True,0.9694646921579472,0.1312228911981444,True,True,True,True,True,non_normal
ENSG00000286011.2,ENSG00000286011,754,0.9496021220159152,True,,,False,,,,,,,,,,False,0.5695065441333419,1.028687219752762,False,False,True,False,False,zero_inflated
ENSG00000152292.18,SH2D6,754,0.946949602122016,True,,,False,,,,,,,,,,False,0.9642571615020022,0.4043704574924288,True,False,True,False,False,zero_inflated
ENSG00000207207.1,Y_RNA,754,0.9429708222811672,True,,,False,,,,,,,,,,False,0.9996279292527268,1.496058685814449e-05,False,True,True,False,False,zero_inflated
ENSG00000244399.3,RN7SL251P,754,0.9310344827586208,True,,,False,,,,,,,,,,False,0.9971522421447286,0.0035643516028983,False,True,True,False,False,zero_inflated
ENSG00000304620.1,ENSG00000304620,754,0.9893899204244032,True,,,False,,,,,,,,,,False,0.998084845442044,0.0013827869214516,False,True,True,False,False,zero_inflated
ENSG00000303258.1,ENSG00000303258,754,0.9946949602122016,True,,,False,,,,,,,,,,False,0.9911101533985012,0.0033915168474928,False,True,True,False,False,zero_inflated
ENSG00000199936.1,Y_RNA,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9999949631218183,0.0031600496993802,False,True,True,False,False,zero_inflated
ENSG00000229648.1,RPSAP22,754,0.9217506631299734,True,,,False,,,,,,,,,,False,0.9994417424434442,0.0035936517191744,False,True,True,False,False,zero_inflated
ENSG00000303276.1,ENSG00000303276,754,1.0,True,,,False,,,,,,,,,,False,0.9999471128679293,0.0029647087296953,False,True,True,False,False,zero_inflated
ENSG00000286532.3,PARTICL,754,0.0,False,1.0,0.6713443073748868,False,0.5274048692139695,0.2920705847991485,-0.0831904964310978,-0.1255619121139006,1.872049417044788,0.3937485368128089,3.007625072430624,1.9074865110317205,6.2420801777409896,True,0.9379106214984204,0.1638365985617431,True,True,True,True,True,normal
ENSG00000168906.13,MAT2A,754,0.0,False,1.0,4.119471750987276e-06,True,1.44192385828775e-07,1.4820650498886607,-0.4492479983005876,0.6016537671102404,5.935692510859835,0.5867724274878029,2.5591794271552963,7.167758111991134,6.2420801777409896,True,0.9619381652017828,0.1312912616431453,True,True,True,True,True,right_truncated
ENSG00000115486.13,GGCX,754,0.0,False,1.0,0.0550155905935209,False,0.0294584860469589,0.632677851207518,-0.2248964125329872,0.1348482402770958,2.2797927261929765,0.3324527826066049,2.811051636824158,3.50335564925615,6.2420801777409896,True,0.9534584700838618,0.1543547150319455,True,True,True,True,True,normal
ENSG00000118640.11,VAMP8,754,0.0,False,1.0,4.802832626571451e-15,True,5.213419088235197e-34,6.902372637995086,-0.9484862066715044,3.590821666359573,6.8947447584790815,0.355498483799431,3.080298393781884,1.5073039084632,6.2420801777409896,True,0.9719244913891396,0.0778692235427222,True,True,True,True,True,non_normal
ENSG00000276281.1,RN7SL126P,754,0.9575596816976129,True,,,False,,,,,,,,,,False,0.9998219854797388,0.003282064205229,False,True,True,False,False,zero_inflated
ENSG00000168899.5,VAMP5,754,0.0,False,1.0,0.1092907095316984,False,0.1179312791218291,0.4718001214413334,-0.165710869358012,0.1440779500844504,5.077680467152309,0.5447511160853108,2.4663425046795555,9.1641444503598,6.2420801777409896,True,0.9177524623530507,0.154991225379412,True,True,True,True,True,right_truncated
ENSG00000288858.3,ENSG00000288858,754,0.29973474801061,True,,,False,,,,,,,,,,False,0.9444679457194908,0.1603464885309547,True,True,True,False,False,zero_inflated
ENSG00000168894.10,RNF181,754,0.0,False,1.0,0.0095403292601386,True,0.0015441682415374,1.0986046121322488,0.2089200363426464,0.5823836328902621,5.043204713697958,0.2548948583827006,4.236334725954556,0.017111595081019,6.2420801777409896,True,0.9816673352733638,0.1135318644470284,True,True,True,True,True,right_skewed
ENSG00000168890.14,TMEM150A,754,0.0,False,1.0,0.0006783955337579,True,0.0001559493925076,0.9253199971839194,0.348118812497563,0.3145612269429283,2.879565755234636,0.4450483224686751,3.9608875565953614,0.0561403540049241,6.2420801777409896,True,0.956374495655764,0.1380474255252238,True,True,True,True,True,right_skewed
